0,-663.2135,69.381134,28.767273,31.058224,23.776577,15.509722,3.1570377,3.472476,-0.95978284,-2.3310277,10.292802,-2.094628,-0.96995026,-0.010205984,0.024273844,0.053943627,0.028622296,-0.007437651,-0.053513274,-0.030995086,0.04048359,0.03878777,0.0054345746,0.009698482,-0.008298241,-0.021476837,-0.0114573715,-0.004470202,0.0021587822,0.043118455,0.013789998,0.01061656,-0.0045291693,-0.0044054547,-0.002997214,-0.005630452,-0.011185003,-0.0029299199,-0.0033625986,0.5025000,0.8225000,0.8225000,0.8925000,0.8925000,1.2125000,1.2125000,1.2425000,1.2425000,1.4225000,-22.557081,-26.570417,-24.855305,-28.251465,-25.087158
0,-707.2598,76.06486,35.16564,13.6950245,21.94396,25.14548,8.899342,5.99173,-6.231327,-3.4476495,8.403784,5.4520545,-1.5770503,-0.09561612,-0.017717268,0.012235739,0.03970168,-0.058879543,0.008505777,0.02748695,-0.0046171807,-0.023148546,0.004465405,0.0181694,-0.012192711,0.01174153,-0.001982371,0.007624398,0.016031617,-0.0015951857,0.0014061348,-0.0020651764,-0.0017231315,0.003574827,-0.011115495,0.0004748819,-0.019946335,-0.0083117215,-0.0024825877,0.5325000,0.5625000,0.5625000,0.5925000,0.5925000,1.2925000,1.2925000,1.3225000,1.3225000,1.5125000,-27.15336,-28.892944,-24.822636,-32.308186,-24.419317
0,-648.6392,51.38948,22.095398,41.371067,17.07929,13.730771,3.4434824,3.9147632,-3.3677657,-3.0811193,3.9647064,3.3185322,0.5808554,-0.02131961,0.030789183,0.020349748,0.02813799,-0.00071131176,-0.03425206,0.012175607,0.023301125,-0.04648524,0.0058970214,-0.017280301,0.009619312,-0.016122818,0.010159657,-0.02888066,0.00018762235,0.031769924,0.017164595,0.010905193,-0.0034562997,0.0050767823,0.0014445566,-0.012157374,-0.023636973,-0.007909137,0.019310685,0.4825000,0.6825000,0.6825000,0.8825000,0.8825000,1.1325000,1.1325000,1.1625000,1.1625000,1.3825000,-24.720966,-27.184143,-24.638706,-33.064373,-24.785179
0,-634.3232,59.278797,23.217184,39.41314,20.683132,12.589135,3.4874213,3.6621537,-2.5999904,-3.7323897,4.311166,0.64086294,2.205891,-0.119385205,0.009936025,0.04163404,0.009568004,0.06964417,-0.0007996041,0.048859153,0.043051552,-0.057285126,-0.022203432,-0.039440107,-0.050321575,0.0032023827,-0.05491272,-0.01112913,0.01736259,-0.00288623,0.017457997,0.0022271578,-0.0026716704,0.0032121942,0.018375354,0.00021119665,0.0029505237,-0.0044180937,-0.010738278,0.4925000,0.6825000,0.6825000,0.8725000,0.8725000,1.0525000,1.0525000,1.0825000,1.0825000,1.3025000,-22.251978,-26.33552,-27.30365,-31.701498,-24.095736
0,-681.42084,58.76811,23.244818,42.19072,22.970228,12.09474,4.154233,7.3485723,-0.39377394,-7.8043146,7.216594,1.6153507,-0.25503188,-0.010216498,-0.017037302,-0.0578277,-0.021503141,-0.027025323,0.030702315,0.0142435,0.008532069,-0.011981398,-0.006110128,0.021695912,-0.013945332,-0.015990177,-0.0022554232,-0.001888299,-0.012463715,0.0011508774,0.023924438,0.020398594,0.007978091,0.004022046,-0.005490142,-0.00042424994,0.01753559,0.013222036,0.004366373,0.5425000,0.9325000,0.9325000,0.9625000,0.9625000,1.2925000,1.2925000,1.3325000,1.3325000,1.4825000,-22.375137,-32.622028,-22.984167,-34.367981,-26.756739
0,-685.5931,63.95438,26.40251,37.205414,23.089128,19.657597,3.2362752,5.6336703,-1.6287329,-2.8293095,6.265663,-0.49113798,-0.0909774,-0.08086331,-0.0006137297,0.014606463,0.007411247,0.020121282,0.048276898,-0.024443867,-0.00191983,-0.0068647023,-0.052088156,-0.02509439,0.016046204,-0.0064390376,-0.034040555,-0.009797629,0.017369302,-0.022383846,0.0122107845,-0.008487236,-0.015029057,-0.015222828,-0.026501276,-0.005958172,-0.0023216107,0.008152893,-0.011975311,0.5025000,0.6825000,0.6825000,0.7125000,0.7125000,1.0625000,1.0625000,1.0925000,1.0925000,1.2525000,-24.350016,-33.052734,-23.433643,-34.69035,-26.426346
0,-692.79333,58.282845,28.57034,34.05145,21.34843,13.272606,3.8606133,1.4034888,-0.9131675,-1.7067565,1.448304,-0.96476066,2.1491153,-0.08809896,0.03606431,0.022754602,0.005708637,0.030653048,-0.015713196,0.048000943,0.05749293,0.02700038,0.015299095,-0.04645357,-0.061728053,-0.043156374,-0.019508714,-0.018672103,0.0089197075,0.013467483,0.00014116617,-0.0050494587,0.010786102,0.00873213,-0.0060123056,0.023946192,0.0032161318,-0.0049690744,-0.001076415,0.6525000,0.9425000,0.9425000,0.9825000,0.9825000,1.0125000,1.0125000,1.0725000,1.0725000,1.5125000,-22.26573,-26.741272,-29.22876,-28.352539,-24.545094
0,-668.40234,66.45404,29.064518,36.401867,26.622751,18.927393,0.34680787,5.4449034,0.6308985,-3.0892546,6.287507,-0.3268678,0.24671401,0.017550835,0.024124343,-0.015106344,-0.028640218,0.0068566427,0.029021729,0.010984375,0.024267402,0.0045221653,0.010812334,-0.012864135,0.015212093,0.003467103,-0.020649884,-0.022032637,-0.0027721394,-0.00045381917,0.013293973,0.010586046,-0.00019730389,0.0057102754,0.007616695,0.0004504049,0.006562028,-0.0062832343,-0.0041865,0.5425000,0.8325000,0.8325000,0.9025000,0.9025000,1.2425000,1.2425000,1.2825000,1.2825000,1.4525000,-21.00415,-27.187622,-24.681746,-30.842773,-25.291849
0,-739.3185,81.23954,28.60177,30.195658,23.676548,19.975845,3.1833365,4.9133687,-0.9283723,-1.1198934,9.181571,1.4695504,3.168453,0.0359797,-0.12697814,0.052185543,-0.04573497,-0.02864542,0.066123985,0.038006555,-0.106121965,0.012359509,0.026348988,0.050468694,-0.08057041,-0.036971617,0.015900677,-0.004402149,0.0027754582,-0.019834911,-0.00571062,-0.00016306077,0.0013799255,-0.011191938,-0.00057685084,0.0120839365,0.012806259,-0.013279289,-0.007018034,0.6425000,0.8325000,0.8325000,0.8725000,0.8725000,1.2725000,1.2725000,1.3025000,1.3025000,1.6025000,-23.28982,-30.835052,-25.062424,-27.604736,-24.000919
0,-717.82104,74.28511,33.179794,17.26177,17.624414,17.322634,6.975477,10.368388,-5.5161314,-2.192597,3.1887462,6.0378923,2.307524,0.004966499,0.03534418,-0.0028832385,0.01675615,0.00031181032,-0.028159412,-0.014863818,-0.0060720686,-0.026858956,0.0038665507,0.0025557345,0.041407138,0.0008840421,-0.0035017373,-0.00093585404,0.018921565,0.012553763,-0.0042514526,0.0052644396,0.013944325,-0.007054702,0.004788357,0.003120592,0.018154472,-0.010266583,-0.011162241,0.6225000,0.8325000,0.8325000,0.9725000,0.9725000,1.2325000,1.2325000,1.2625000,1.2625000,1.4125000,-24.239408,-27.153486,-27.827007,-35.369629,-25.356169
0,-706.7001,65.710266,24.784924,30.613937,22.032377,9.802466,5.042379,5.60423,-4.867369,-1.9259534,1.2092779,2.0836802,2.814366,-0.038508754,0.022365922,0.035458345,0.052977137,0.008222627,-0.023907842,0.0016761767,0.03820816,0.0123474365,-0.0159237,-0.007141384,-0.018228006,0.001232324,0.0033328948,-0.0025733889,-0.016390469,-0.007862033,0.0068586823,-0.008027687,0.003940328,0.0045787827,-0.0029016128,0.005423211,0.0028131686,-0.013165003,0.0066517266,0.5625000,0.8725000,0.8725000,0.9025000,0.9025000,0.9325000,0.9325000,0.9625000,0.9625000,1.4225000,-22.420761,-33.238037,-27.736002,-31.94458,-24.221813
0,-687.4346,58.110474,25.284086,40.63825,21.50359,16.892153,5.616559,6.773552,2.4934278,-3.5014417,3.367379,1.3996135,4.1773777,-0.007273353,-0.019239053,0.026246322,-0.028484104,0.009170907,0.015633265,0.0023325922,-0.013815548,-0.026735486,-0.03685137,-0.012232113,-0.03153314,-0.00081397255,-0.004877835,-0.00786499,-0.0016810767,0.0063202046,0.0021382703,-0.0053857,-0.018582584,-0.008299803,-0.0018669468,0.0069427933,-0.0018426308,-0.0065151416,0.0008492409,0.5525000,0.8025000,0.8025000,1.0225000,1.0225000,1.3425000,1.3425000,1.5125000,1.5125000,1.7325000,-23.62372,-24.99991,-27.686531,-28.253777,-23.000299
0,-677.68036,59.48717,25.181131,32.325428,18.047235,16.127792,6.4138765,2.9777393,1.576316,3.139663,4.0907035,3.4693909,6.463905,-0.084798686,-0.009949336,-0.02407609,0.04357331,-0.014970856,0.0073518422,0.019187868,0.029316554,0.02877947,-0.0041969465,-0.021270992,-0.015392373,0.065094896,-0.0068278066,0.0010548825,0.005173122,-0.011039095,-0.00077397894,0.0131909875,0.007234819,0.013967571,0.0023887889,-0.011905738,-0.0057576154,0.016218347,0.009000513,0.5825000,0.8125000,0.8125000,0.9425000,0.9425000,1.1025000,1.1025000,1.2925000,1.2925000,1.4725000,-26.669418,-25.477465,-26.653488,-29.432373,-24.647203
0,-685.9051,63.04143,23.315226,31.777922,21.757627,11.048849,2.7293937,4.3195624,-1.2964318,-1.0167578,5.9338655,1.4455825,1.7449371,0.006028482,0.038615275,0.034957614,0.033610474,-0.028498821,-0.061256528,-0.008579581,0.027887154,0.028771766,-0.0020850508,-0.034074552,-0.01508501,0.016594546,-0.002372447,-0.0052821874,0.0022162884,0.0048742923,-0.002802111,0.006206714,0.009086067,0.00383987,0.008597562,0.00042920446,0.0024593917,-7.04675e-05,0.008626043,0.4325000,0.7525000,0.7525000,0.7825000,0.7825000,1.2225000,1.2225000,1.2525000,1.2525000,1.2825000,-22.365585,-36.101116,-22.144873,-30.775797,-27.629965
0,-692.1335,61.929684,21.573896,29.070663,22.762573,14.279663,2.7829797,5.616536,2.916338,-1.6360571,4.749547,3.7468827,1.3699746,-0.066457294,0.032724895,0.025733903,0.015715027,-0.0014655292,-0.0050428547,0.0017122963,-0.021871822,0.019027965,0.00917062,-0.025960254,0.028608717,0.019201934,0.00676401,-0.012832145,-0.0019450863,-0.024210436,0.0036953932,-0.003319984,0.0021452517,-0.0058382894,-0.011138883,-0.014107759,-0.01340168,0.003014565,-0.016075648,0.7025000,0.9325000,0.9325000,1.0825000,1.0825000,1.3425000,1.3425000,1.4425000,1.4425000,1.5925000,-24.129999,-25.541967,-26.505371,-28.105835,-24.184814
0,-676.56604,65.422,21.654367,37.701,21.645445,13.287021,4.59327,3.2121913,1.9612293,-3.2729635,2.4057708,1.0035005,1.4066889,-0.089983985,-0.02312272,0.033824433,-0.073021,-0.03805508,0.0613602,0.074546665,0.017320732,-0.009150115,0.03797467,0.008354061,-0.0074573467,-0.037707392,-0.056327302,0.017198136,0.022650052,0.0030601693,-0.005510655,-0.005648692,0.029340403,0.01606804,-1.2060596e-05,-0.012872749,0.0069389367,0.03038083,-0.011586154,0.5625000,0.8225000,0.8225000,0.8525000,0.8525000,1.1225000,1.1225000,1.2425000,1.2425000,1.4025000,-22.131779,-31.884439,-23.726463,-28.949606,-25.156982
0,-676.28375,68.893936,22.284534,41.018875,20.522465,11.293906,8.320777,7.6081724,-0.7000359,1.2386906,8.335251,3.4885466,2.7397108,-0.0006130168,-0.02169016,0.027131801,0.0061346963,-0.020684915,-0.05509847,-0.009875429,0.011257363,0.022713907,0.026813155,-0.028119475,-0.05341477,-0.0008392201,0.006592037,0.0060262345,0.012795286,0.007375513,-0.001084339,-0.002070421,0.0020958448,-0.006693583,-0.010226037,0.010820137,0.008443883,-0.0053018327,0.0029774774,1.0925000,1.4325000,1.4325000,1.4625000,1.4625000,1.7825000,1.7825000,1.8125000,1.8125000,1.9925000,-24.669294,-32.325848,-24.006012,-34.591228,-26.284233
0,-710.9334,66.28797,23.138567,41.64336,23.607044,12.238504,9.236508,6.5442185,3.1513088,-0.6849854,5.4672914,3.6818035,3.2494028,-0.018065821,-0.0382495,0.030535748,0.01771884,-0.013724469,0.025610238,0.049982358,0.018890398,0.007075073,0.0084928125,0.036052313,0.011697074,0.012897482,-0.058202576,0.033634305,0.0071677133,0.003000173,0.027576234,-0.008316309,0.0063765883,0.011758361,-0.009066294,0.008230662,0.007286274,0.0060191597,0.013402259,0.6025000,0.9625000,0.9625000,1.0425000,1.0425000,1.3625000,1.3625000,1.3925000,1.3925000,1.6025000,-22.483147,-27.292465,-25.130135,-32.393475,-23.758987
0,-687.4209,76.65389,25.279087,37.94937,23.635555,17.381212,6.568502,8.049286,3.1492162,-0.7682574,9.463089,3.080175,1.9061161,-0.05350921,-0.07585732,-0.017853718,0.04457143,0.06771533,0.022182647,-0.03941382,0.012443175,-0.0014179174,-0.04812815,-0.012873079,-0.009016643,0.02188092,-0.01859307,-0.00668684,-0.0020681126,0.010819301,0.016621655,-0.0031698442,0.007758353,0.021058496,0.012464288,0.010448796,0.008056324,-0.0023148656,-0.0066517782,0.5125000,0.7925000,0.7925000,0.8225000,0.8225000,0.8825000,0.8825000,0.9125000,0.9125000,1.4225000,-25.026968,-31.616251,-26.307333,-29.716227,-26.207891
0,-682.71063,56.493412,24.7308,37.749325,20.864523,16.292929,9.069822,9.523655,3.0689542,3.6170094,4.726475,4.1490936,6.2069654,0.006197655,-0.011686914,-0.004887938,-0.041597225,-0.021265581,-0.004842645,-0.018179024,0.019194469,0.010825708,0.00090856425,-0.0025346484,0.014300111,-0.03193158,-0.01901053,-0.020586435,-0.0020616741,0.0065186196,0.0050286795,0.012687109,0.00530525,0.015327159,0.0060059237,0.01618643,0.01769174,0.008646798,0.01779309,0.7725000,0.9925000,0.9925000,1.1625000,1.1625000,1.4125000,1.4125000,1.4925000,1.4925000,1.6225000,-23.855103,-26.469526,-26.023418,-28.448975,-26.052002
0,-682.179,62.880405,20.907627,45.2981,20.977467,11.706307,6.381572,7.461918,1.0968359,-0.5960942,4.821071,3.6362863,5.7313223,0.006424274,-0.008049722,-0.029171776,-0.03189588,-0.005172635,-0.011379333,-0.031544663,-0.037333492,-0.03346608,-0.014932455,-0.009942723,-0.005950604,0.009164877,-0.02225778,0.012898525,0.022263488,0.009451987,-0.0051254905,0.005039707,0.005870929,0.014609822,0.016039437,0.013441517,0.004995627,-0.0029062938,0.0097366655,0.6925000,1.0525000,1.0525000,1.0825000,1.0825000,1.4325000,1.4325000,1.6025000,1.6025000,1.8125000,-22.035763,-35.287273,-27.010553,-30.624784,-26.505569
0,-677.45404,56.64351,27.98768,26.50038,17.398273,14.032614,2.110667,3.344047,1.5705937,-2.237575,4.9429927,2.5093946,3.1854725,0.14111927,-0.16556114,-0.016014302,0.06416392,-0.011519417,0.016820155,0.0123941265,-0.015220075,0.06201987,-0.019148862,0.03263979,-0.06774149,0.04227798,0.035548445,-0.036345,0.012414371,0.010621801,-0.0124216955,0.0024049906,-0.00644127,-0.0015357718,0.018401727,0.0021450385,0.013814608,-0.013744174,0.0069346316,0.8825000,1.1325000,1.1325000,1.1725000,1.1725000,1.3625000,1.3625000,1.5825000,1.5825000,1.6525000,-27.056469,-29.093079,-25.012733,-25.586958,-24.895647
0,-671.1923,68.20197,24.647823,30.296167,20.57674,14.3284645,4.027431,7.8032937,4.394805,1.1231452,8.189072,5.5408173,6.517797,-0.034325805,0.018710678,-0.0066414033,-0.035548463,0.020110691,-0.01724331,-0.018919336,0.019554093,-0.0042092637,0.0084082335,-0.0030981286,-0.015624709,-0.052127447,0.0022601036,-0.0024937359,0.011947664,0.01393072,-0.0030357635,0.021497812,0.016898777,-0.00054203847,-0.0047611776,0.008843128,0.014671697,0.0054507516,-0.0036119446,0.7225000,0.9925000,0.9925000,1.0225000,1.0225000,1.2225000,1.2225000,1.4025000,1.4025000,1.5525000,-27.053276,-36.538982,-25.900537,-25.190987,-23.746176
0,-653.7622,56.826214,24.46526,32.534702,20.359081,14.237418,2.4755998,2.6855936,3.3684456,-3.666091,6.187679,2.6999543,2.2616024,-0.042588107,0.008960602,0.035094894,-0.036586765,0.028827332,-0.03458205,-0.014970191,-0.021267835,-0.009342957,0.0076634064,-0.0003694544,-0.020523813,-0.0233771,0.011967165,0.006170136,-0.0019677018,0.0010524886,0.012748781,0.014262012,0.024539875,0.027044205,0.0066096107,-0.012314056,0.012287504,-0.004899168,-0.0039782515,0.7225000,1.0325000,1.0325000,1.0825000,1.0825000,1.3525000,1.3525000,1.4825000,1.4825000,1.6325000,-21.524792,-27.856201,-23.153881,-27.440786,-24.70542
0,-710.7146,63.180775,26.27597,34.751972,23.17751,16.253641,6.3575525,9.199352,4.723817,1.5257071,7.2177978,6.3584995,5.16394,-0.025846949,0.04836454,-0.014119341,0.00028208087,-0.00029328233,-0.030268773,-0.027264705,0.0037727563,0.011018234,0.008460209,0.026326386,0.06259738,0.01332473,-0.008707713,-0.007886998,0.015817244,0.011628861,0.010501727,-0.0030347023,0.007151935,0.0082616,0.014593393,-0.00023331921,0.0034289786,0.011868217,0.015120101,0.6925000,0.8925000,0.8925000,1.0725000,1.0725000,1.2825000,1.2825000,1.3125000,1.3125000,1.5025000,-23.345856,-26.549927,-27.815674,-35.375652,-24.107306
0,-620.4707,44.571606,33.10009,31.023945,14.594841,15.4547,7.025593,6.8678145,-0.12809075,-1.000854,4.531869,3.0940597,2.2157438,-0.010629665,-0.02468186,-0.03276382,-0.011051257,0.004928985,0.002032449,-0.021746786,0.03434296,-0.0071775247,-0.0002045589,0.030586215,0.01006894,0.040517554,-0.010877389,-0.00478766,-0.0029538837,-0.019559065,-0.004663458,0.003113347,0.009671753,-0.016432768,-0.004646893,0.0011653091,0.009131575,-0.00052768685,-0.010049981,0.7425000,1.1025000,1.1025000,1.2025000,1.2025000,1.3925000,1.3925000,1.6025000,1.6025000,1.7325000,-23.443825,-26.966187,-24.236507,-25.48563,-25.37517
0,-712.48004,71.70276,28.94252,33.44705,25.551836,19.634962,8.676831,8.240174,4.1958494,4.0498214,5.4514303,3.005297,5.507447,-0.029007768,-0.021203827,0.010737806,0.035857495,0.014909408,0.00998229,0.015332595,-0.02428203,0.00020920693,0.029864155,-0.023954164,-0.030049728,-0.012536868,0.026447166,0.01412177,0.010935682,0.009237734,0.0060186964,0.018849442,0.018526841,-0.00420582,-0.00083679345,0.0048061023,-0.013888216,-0.0065741404,-0.0033664047,0.6525000,0.8025000,0.8025000,0.9125000,0.9125000,0.9425000,0.9425000,0.9725000,0.9725000,1.4125000,-29.913689,-25.286188,-30.189371,-30.995932,-25.311363
0,-672.7464,67.95312,23.976353,29.100496,25.932972,15.619847,0.38779202,5.202647,2.815405,-6.609883,6.0541315,2.8626866,0.6845256,-0.05877032,-0.022622494,-0.017317742,-0.014169937,0.028589949,-0.004546614,0.008012746,-0.0065447753,-0.007499529,0.018336073,-0.009516447,-0.0023452537,0.009193796,-0.011144798,-0.0036340803,0.0073565003,-0.0019155514,0.0012240505,0.0060758116,0.013530295,0.00843636,0.016255744,-0.0031469553,-0.0038215623,-0.0045161406,-0.018055426,0.7625000,1.0925000,1.0925000,1.1625000,1.1625000,1.4925000,1.4925000,1.5425000,1.5425000,1.7725000,-22.291245,-28.62092,-23.632961,-30.101171,-24.699644
0,-704.81647,64.018616,26.32323,35.848648,24.821331,17.448181,9.729487,8.534689,2.723956,3.213444,7.2122006,4.6667156,6.174379,0.0059371735,0.0061988244,-0.015483638,-0.020407682,-0.01606342,-0.06227432,-0.067418,-0.028633146,0.0343766,0.028873507,0.034127068,-0.029037427,-0.0033746809,-0.018896764,-0.009546553,0.01076835,0.010975426,0.019292302,0.0022587366,0.0073573836,-0.0061649224,0.0011573556,0.02242043,0.010642277,-0.0039953943,0.0048065195,0.6125000,0.8425000,0.8425000,1.0025000,1.0025000,1.2325000,1.2325000,1.3325000,1.3325000,1.4625000,-24.873121,-25.178291,-27.695494,-28.963282,-23.641094
0,-702.97266,69.07873,25.433117,31.67369,19.745369,17.039858,4.597522,5.632962,0.5673993,-1.5187384,4.820235,1.8478292,-0.034093075,0.03528814,0.05509878,0.033714633,0.04707158,-0.014160206,0.000805414,0.010853173,-0.023371203,-0.028882071,-0.0073792664,-0.0070207817,-0.0074216556,-0.026747908,-0.030310558,-0.010482381,0.006355642,-0.0036494478,0.017786654,0.0067568133,-0.006703658,0.0018779464,0.0008694888,0.016360449,0.015064295,0.006971741,0.0032401946,0.8425000,0.8725000,0.8725000,0.9025000,0.9025000,1.1725000,1.1725000,1.2025000,1.2025000,1.7625000,-30.87561,-36.029095,-25.967154,-31.475098,-25.292057
0,-672.5985,63.830727,25.266079,37.192947,20.4266,14.340408,7.756265,8.082408,0.9756866,2.7019453,5.493965,3.4388437,6.7985744,-0.01441754,-0.036584307,-0.002190675,0.0073845126,-0.02898836,-0.03081245,0.033581506,0.002516143,0.022402154,0.06807204,0.039064817,-0.002984592,-0.024905147,-0.00059315853,0.010194725,0.021337628,-0.0021808378,0.0009197627,0.0010776651,-0.0002825411,-0.0034865665,0.0016612455,-0.0051083155,-0.0040974915,0.0071384837,0.009224781,0.7025000,1.0325000,1.0325000,1.0825000,1.0825000,1.3225000,1.3225000,1.5125000,1.5125000,1.6225000,-26.173454,-28.205517,-24.771749,-26.376144,-27.027254
0,-666.03186,60.672752,26.394398,29.681831,17.961058,10.109086,4.1171513,5.075085,-0.035135277,-4.5955086,1.7017226,2.8967118,1.4183694,0.107268795,-0.13327183,0.05293648,0.030821769,-0.02585352,0.008046057,0.047451586,-0.0885394,0.020980971,-0.061272807,-0.005328625,-0.07002764,-0.012137462,0.015594714,-0.044826273,0.007905744,-0.0034668625,-0.0033320026,0.0036414482,0.018727299,-0.016063897,-0.0007183981,-0.011927634,0.013419833,-0.015655749,0.0014486918,0.6525000,0.9425000,0.9425000,0.9725000,0.9725000,1.3225000,1.3225000,1.4225000,1.4225000,1.5625000,-22.262598,-32.557819,-24.046926,-28.228003,-25.496199
0,-757.8339,65.288185,24.01835,38.491905,24.759872,13.378709,6.302969,12.548312,5.3541307,-1.7613263,7.0738583,5.1723943,5.29322,-0.0028508797,-0.022930501,-0.00062358496,0.019925125,-0.010334801,-0.00013969556,0.029945161,0.04462414,-0.0040639406,-0.024605108,0.0059234533,0.011526508,-0.0109453,-0.0063472535,-0.006428063,0.010960902,-0.0039307238,-0.0048344694,0.0037343025,0.002948776,0.0055778683,0.012252093,0.013300627,0.00806095,0.018343853,0.0051620835,0.7625000,1.0325000,1.0325000,1.0625000,1.0625000,1.3925000,1.3925000,1.4225000,1.4225000,1.6025000,-21.80052,-35.081951,-25.790905,-36.408039,-26.293837
0,-687.0369,62.35145,21.749367,35.110237,19.46453,17.437428,6.2722845,4.9742537,-0.92306507,1.7664664,2.2384167,1.453726,1.1167153,0.24627481,-0.16687185,-0.0020436086,0.04078322,-0.0061147707,0.046374075,0.013609846,-0.08071048,0.069930285,-0.009530146,0.04210857,-0.045350257,0.0542754,-0.0150806615,0.001043094,0.0052060233,0.004148675,0.009183339,0.005037237,-0.013991166,-0.007753534,-0.011605518,0.0060924683,0.012352897,0.01162872,0.007959225,0.5325000,0.5625000,0.5625000,0.6125000,0.6125000,1.3225000,1.3225000,1.4825000,1.4825000,1.6125000,-27.31315,-24.975561,-23.99617,-28.752808,-23.119741
