0,-28.3906178,2.0,8924.806457519531,3431.921471595764,2841.239914238453,3606.549856185913,3229.082869529724,3053.9380325078964,853.3448773622513,1114.2454725503922,502.5180279016495,771.8780378848314,728.7661029696465,975.2889626026154,646.3991692066193,789.0940937623382,362.26278837397695,290.9459582157433,159.65973123908043,310.08974144794047,138.0870274975896,126.63895758986473,126.2178545910865,120.35089228488505,102.41426879912615,112.6670693513006,137.79930902644992,95.74865953996778,332.9191774111241,157.4796091457829,126.01723132841289,72.70281856344081,124.54824523255229,70.96147579327226,64.06538657471538,68.6060854177922,59.359137788414955,36.319141168147326,52.02069869916886,63.25559070892632,46.841760161332786,0.0,0.0,187.11009181939272,2114.094401670193,0.0,1416.7112600888397,0.0,1708.5261279832973,0.0,1704.3300518122994,0.5025000,0.6825000,0.6825000,0.7125000,0.7125000,1.0625000,1.0625000,1.0925000,1.0925000,1.2525000,-24.350016,-33.052734,-23.433643,-34.69035,-26.426346
0,-26.226679,2.2,8570.094299316406,2774.9572608470917,2895.230598449707,2894.6281027793884,3163.4602122306824,2252.900249481201,835.2759803533554,734.6344609260559,566.0964287519455,521.7371336817741,786.9707932174206,1155.2530355453491,761.8491170704365,821.8027902841568,349.90493730828166,249.85487950965762,165.10854598507285,348.9969262443483,128.70155182480812,105.4195527844131,133.48091853410006,121.26414584554732,109.77721539512277,149.63107542321086,143.75926495715976,101.07236111164093,330.3030983507633,164.25443867780268,142.56426678970456,65.1898464858532,133.56327156350017,71.01281721144915,58.39729998155963,67.52821214357391,64.87231895700097,45.177172834053636,64.8681385377422,65.13280320120975,51.41404716158286,0.0,1017.690614054996,263.02664744070404,1813.6586739847228,314.6491235667035,2204.77022355548,241.7626624033545,2205.8818798273874,0.0,1759.0574214682479,0.6525000,0.9425000,0.9425000,0.9825000,0.9825000,1.0125000,1.0125000,1.0725000,1.0725000,1.5125000,-22.26573,-26.741272,-29.22876,-28.352539,-24.545094
0,-25.801628,2.2,8984.579803466797,3744.968418121338,3128.7411663532257,3428.006344795227,3460.462784767151,3292.6764647960663,812.3046114444733,897.9476050138474,868.9011375904083,587.1361786723137,874.0221852660179,1130.9275592565536,808.1323920488358,717.4282609187067,293.15262907743454,278.101991456002,212.74474215134978,358.43291456997395,147.5991953238845,108.16234825924039,129.7134396098554,134.8324353173375,119.61445421725512,117.83241100609303,149.62094673141837,113.30153691023588,331.1149856876582,167.9959618486464,134.53475131094456,88.76048988848925,139.17488709837198,84.21264035161585,52.20808397978544,60.962834956124425,67.34289446752518,45.03502053581178,57.656207635998726,72.1851523630321,48.09792428044602,0.0,287.3039588423934,0.0,0.0,0.0,1509.8021169972353,0.0,1547.0596744630716,0.0,0.0,0.5425000,0.8325000,0.8325000,0.9025000,0.9025000,1.2425000,1.2425000,1.2825000,1.2825000,1.4525000,-21.00415,-27.187622,-24.681746,-30.842773,-25.291849
0,-26.1585902,2.5,9444.255889892578,4835.43588924408,2600.0665760040283,2658.9111536741257,3379.3416957855225,3532.5580944418907,976.3377179503441,1195.7506694793701,905.8084533214569,609.1282026022673,1200.5659258663654,1248.039174258709,824.1818215250969,785.3202900104225,393.99911580979824,303.5332220196724,210.31267869472504,332.5467786062509,181.84123992733657,113.12488279305398,147.30504716094583,162.23603941872716,111.80694560334086,142.15028700325638,187.0965496567078,106.02705641463399,302.71488001197577,178.7706812317483,149.39994890801609,102.46560576558113,137.03959199041128,88.13358056358993,65.64368083886802,70.0943914335221,69.93315537273884,57.016270502470434,72.9853780460544,81.49839896382764,61.74837703863159,0.0,894.2989430745891,0.0,598.928874870891,0.0,1358.6634245808716,0.0,1711.8061016672264,0.0,1738.4631702542342,0.6425000,0.8325000,0.8325000,0.8725000,0.8725000,1.2725000,1.2725000,1.3025000,1.3025000,1.6025000,-23.28982,-30.835052,-25.062424,-27.604736,-24.000919
0,-27.9891398,2.3,8242.626007080078,4993.1114864349365,3164.0217629671097,1459.3969614505768,3245.0798527002335,2782.1243166923523,1458.0464826226234,1684.9748076200485,669.2720322608948,538.4879956245422,842.8249450325966,1010.4746628403664,780.0266045331955,1043.7663873806596,224.36780739948153,236.06890687718987,189.62407348118722,313.5838118381798,134.71966010332108,159.7121477611363,143.49852008000016,134.35140993073583,108.66966407746077,111.73416327685118,155.33540727570653,95.87937223166227,423.7274539482314,156.13610220793635,135.9337837053463,86.98509867908433,131.85321382479742,73.40366781968623,64.10806155018508,81.7728198391851,61.16095722839236,49.08495753724128,63.12550226203166,73.80481875129044,52.462055526673794,0.0,213.25499023642695,0.0,1116.2111259169978,0.0,1759.1584927330562,0.0,1923.617410746886,0.0,0.0,0.6225000,0.8325000,0.8325000,0.9725000,0.9725000,1.2325000,1.2325000,1.2625000,1.2625000,1.4125000,-24.239408,-27.153486,-27.827007,-35.369629,-25.356169
0,-27.9122386,2.3,8908.580047607422,3502.9724445343018,2786.0288709402084,2629.4630904197693,3402.5001249313354,2242.75066947937,931.5811754465103,986.41285353899,442.8317248672247,540.6010867357254,744.1530332565308,939.8741894960403,945.8222110271454,932.5880371853709,296.8880009315908,282.0361252836883,215.21703046187758,360.3219370758161,152.1289415806532,124.96849641948938,153.1605323124677,107.51152735203505,111.29323663003743,119.66047759726644,174.29271457344294,111.68611833732575,377.85886288806796,161.23821336473338,132.19249927112833,84.46617580763996,134.5025846492499,76.06576191354543,69.19892846979201,72.38865550654009,63.24569360539317,45.55480814259499,48.86077287234366,69.30925772618502,57.55408517457545,246.86018151171572,2089.3280189589264,0.0,0.0,0.0,1578.190527522166,0.0,1449.8784747647862,0.0,1482.0850179576596,0.5625000,0.8725000,0.8725000,0.9025000,0.9025000,0.9325000,0.9325000,0.9625000,0.9625000,1.4225000,-22.420761,-33.238037,-27.736002,-31.94458,-24.221813
0,-25.5128474,2.5,9218.89028930664,3436.5959570407867,3165.7526381015778,4677.979990005493,3705.737675666809,2931.9559099674225,1254.1663972735405,1512.5724655389786,974.2750236392021,1116.4098533988,878.4719808101654,1177.9620687961578,1123.3486399650574,884.6248942352831,327.07848454266787,294.8288707062602,206.27433911338449,366.4446591269225,156.35380949825048,142.98145356029272,142.51533766277134,130.18444149009883,141.71479916200042,160.45232606399804,150.28996195085347,118.65846345946193,390.03767563030124,162.85876782424748,146.66037190519273,96.43102417141199,147.18077067891136,84.22807773202658,81.32572393026203,77.11514318198897,74.63829358946532,60.6915471451357,60.732077373191714,74.39387215021998,61.546111818635836,0.0,0.0,0.0,1726.6226600583846,0.0,1654.0858415123785,0.0,1716.9421553840662,0.0,1831.2906178447943,0.5525000,0.8025000,0.8025000,1.0225000,1.0225000,1.3425000,1.3425000,1.5125000,1.5125000,1.7325000,-23.62372,-24.99991,-27.686531,-28.253777,-23.000299
0,-26.5759894,2.4,9136.985473632812,3880.3231086730957,2904.9352868795395,3136.628866016865,3281.0561361312866,2713.8267986774445,1160.285794377327,953.7051672339439,869.1103883981705,849.9258608520031,886.3295074105263,930.3879265785217,1316.1764492988586,862.774368006736,250.5772560685873,254.3704692684114,180.54290805011988,304.84178418293595,186.7273142579943,124.9851831975393,147.97194816358387,125.12853989377618,114.61073550209403,117.1516085928306,145.73037275858223,141.86386397108436,397.8879234753549,163.88317503081635,111.37982313614339,77.07463048398495,128.80323635313835,84.50685062725097,65.70957900490612,77.02301412634552,71.91891494952142,49.51010225620121,62.83884328138083,68.95926035568118,61.94157780520618,0.0,1862.8304849476701,0.0,1605.5379764123443,0.0,1645.651853656491,0.0,1706.92464679783,0.0,1783.2247578722154,0.5825000,0.8125000,0.8125000,0.9425000,0.9425000,1.1025000,1.1025000,1.2925000,1.2925000,1.4725000,-26.669418,-25.477465,-26.653488,-29.432373,-24.647203
0,-27.8034672,2.4,9429.106872558594,3489.4571170806885,2880.6319130659103,3079.829466342926,3141.1560497283936,2142.7460857629776,827.5525931119919,1097.1512575149536,903.1222663223743,569.321261882782,872.2349168658257,878.9834413528442,1074.67446154356,866.013224106282,332.0897891409695,295.45798026397824,222.82344030961394,327.2048715110868,152.0524972565472,99.35251119732857,156.42110616900027,153.00283677852713,110.8521627150476,121.05887465551496,147.92904597893357,101.8926377594471,337.14570686686784,161.45017662644386,132.70524170110002,94.36456478014588,140.6976993875578,79.389781890437,64.19167660735548,80.03377098962665,70.22075809817761,55.49227117234841,65.33219765964895,64.80167191103101,51.579845018684864,296.2784751294789,1711.552462393578,0.0,1587.3182244408179,0.0,1524.3918684121843,0.0,1780.9223412176177,0.0,1730.8125808462917,0.4325000,0.7525000,0.7525000,0.7825000,0.7825000,1.2225000,1.2225000,1.2525000,1.2525000,1.2825000,-22.365585,-36.101116,-22.144873,-30.775797,-27.629965
0,-25.6935972,2.5,8947.93246459961,4021.9180567860603,2849.288023352623,2398.5232716798782,3857.4231901168823,2436.709505558014,1064.1229273080826,877.7485249042511,1018.3517300486565,965.9193608164787,755.5598416924477,951.7482891082764,926.0237752199173,762.501304615289,351.3902616240084,287.1063035428524,161.97861030325294,310.64265352860093,169.4159233123064,150.7604392822832,137.00892279297113,137.12740185693838,154.08585446886718,128.033789280802,164.8195497393608,154.34907162562013,364.5019100252539,157.78826151508838,118.93051109509543,82.14585702633485,128.31337928399444,70.35726026457269,77.64066448190715,66.3756612855941,69.57404150255024,63.47292737290263,64.62238171789795,72.88226872682571,75.52354042977095,0.0,0.0,0.0,1572.6731996844283,0.0,1805.661322381065,0.0,1602.3274338880935,0.0,1943.1909812025933,0.7025000,0.9325000,0.9325000,1.0825000,1.0825000,1.3425000,1.3425000,1.4425000,1.4425000,1.5925000,-24.129999,-25.541967,-26.505371,-28.105835,-24.184814
0,-26.3698538,2.4,10553.632781982422,4059.7665252685547,2957.6347547769547,4053.8383412361145,3499.6692476272583,2289.159429728985,1071.4257694482803,1057.747002005577,917.6812900900841,767.9956547319889,860.9107146561146,882.0514844655991,770.9371975958347,764.8629625588655,240.050906393677,273.5321625545621,204.0162838101387,316.1147130317986,147.81555585563183,137.6945095192641,155.83468203619123,132.01421112194657,120.54402616340667,148.35139502584934,175.1971125889104,114.79283651150763,341.8493474088609,144.9925492471084,120.18577604030725,84.82528661494143,135.37325727473944,79.99659699108452,71.55091638118029,69.42354648420587,61.85480598267168,54.023620064835995,63.803448693826795,73.28396379901096,51.14160148659721,0.0,1925.3479344478317,0.0,0.0,0.0,1677.1641212250727,0.0,1773.6746877540445,0.0,1701.218394796154,0.5625000,0.8225000,0.8225000,0.8525000,0.8525000,1.1225000,1.1225000,1.2425000,1.2425000,1.4025000,-22.131779,-31.884439,-23.726463,-28.949606,-25.156982
0,-28.375323,2.5,10299.098327636719,3629.9252319335938,3198.7109223008156,4693.046250343323,3869.9440937042236,2484.984361320734,1543.5024560689926,1558.7312388420105,761.9994269311428,748.1626216173172,1355.7360697686672,1162.786229133606,701.5183542072773,835.1912241466343,319.30262554064393,315.9897013232112,208.43025222420692,341.238540828228,162.90431135892868,130.83278105407953,161.2258610241115,140.62648432143033,137.57748777978122,136.30152839422226,154.99946565181017,113.3342369850725,362.97123232483864,163.8256819914095,135.64257430657744,86.5414421055466,145.76878325641155,73.26375681348145,60.05134008359164,72.6135239074938,66.88999303244054,51.80528355995193,66.74715154245496,72.18551614601165,57.157922374783084,259.9264726675753,2127.4810221389384,0.0,1612.2465885649633,0.0,1715.1295150497656,0.0,1820.4142789912594,0.0,1602.1464780984466,1.0925000,1.4325000,1.4325000,1.4625000,1.4625000,1.7825000,1.7825000,1.8125000,1.8125000,1.9925000,-24.669294,-32.325848,-24.006012,-34.591228,-26.284233
0,-26.2116418,2.5,8928.989288330078,3597.206346511841,2779.538699746132,4617.753245353699,3064.822845697403,2456.112371444702,1688.162287890911,1450.398793578148,977.9426106214523,781.9355059862137,1334.460021942854,1213.3466141223907,921.6900442242622,1005.3473016135395,315.5273566544056,310.357112351805,199.34400196187198,367.9601324107498,159.9004608700052,126.69415924325585,143.97385620698333,141.04354538023472,150.1220917585306,146.53042102977633,152.87657664902508,140.85105817764997,438.05349158495665,167.44457821839023,134.7612149831839,75.32199748512357,134.18403392657638,95.6457274351269,59.15783181786537,73.3055304903537,69.9603847921826,64.33700967114419,66.64291501790285,74.82906709983945,62.898287519812584,0.0,0.0,0.0,1520.6624662257504,0.0,1788.5028133263265,0.0,1639.3781667485905,0.0,1698.3636777482232,0.6025000,0.9625000,0.9625000,1.0425000,1.0425000,1.3625000,1.3625000,1.3925000,1.3925000,1.6025000,-22.483147,-27.292465,-25.130135,-32.393475,-23.758987
0,-27.774934,2.5,9110.340362548828,4245.806234359741,3118.7825281620026,4013.191237449646,3235.4225373268127,3283.8676139712334,1578.5059866309166,1305.1835787296295,1032.1950907707214,832.2825196385384,1145.9342174232006,1287.0682308673859,910.434498488903,737.6873017847538,398.291592925787,283.6271899789572,225.85077404230833,390.1973261795938,182.65965442545712,105.85154493711889,144.45909622032195,162.52592113940045,145.8541844636202,133.05279688490555,144.07809323444963,127.07512529566884,354.28167232126,186.3657947247848,131.9119804846123,93.71449857507832,140.04110065102577,85.10290038213134,62.32839086186141,83.03085454087704,78.32034849561751,51.1434398656711,62.8275427846238,67.09705001814291,68.96645175572485,0.0,0.0,0.0,0.0,0.0,1605.710067583562,0.0,0.0,0.0,1665.830314110948,0.5125000,0.7925000,0.7925000,0.8225000,0.8225000,0.8825000,0.8825000,0.9125000,0.9125000,1.4225000,-25.026968,-31.616251,-26.307333,-29.716227,-26.207891
0,-26.1698048,2.5,9826.890838623047,3321.0719468593597,3050.378788590431,3990.51459980011,3939.1093277931213,2765.355260312557,1923.0334599018097,1698.2738515138626,940.7187105417252,874.1227062940598,1260.400380730629,1335.4044199585915,1098.0375549197197,748.6753955259919,274.47876804322004,262.92330750077963,174.83285240083933,337.93463158607483,156.59488053340465,132.72001460194588,145.1900492925197,131.11592677608132,140.38716411963105,149.27243973780423,148.68288055807352,104.55064920708537,350.48103012749925,149.7507019615732,111.85884092515334,84.20927747525275,138.11609746864997,79.50628364831209,71.1198565075174,72.85242453683168,68.17742928024381,53.570236129686236,71.82864186353981,72.83331581577659,62.79844788648188,0.0,0.0,0.0,1878.2655896246229,0.0,1899.4442306029734,0.0,1895.724614696362,0.0,1974.9342237093074,0.7725000,0.9925000,0.9925000,1.1625000,1.1625000,1.4125000,1.4125000,1.4925000,1.4925000,1.6225000,-23.855103,-26.469526,-26.023418,-28.448975,-26.052002
0,-28.2927884,2.5,8547.147979736328,4108.571414232254,2797.217742085457,5261.092736244202,3728.4260343313217,2630.23052367568,1757.0637300014496,1349.7962707281113,870.2749893069267,1014.4836601018906,1246.777852922678,1219.061081290245,1116.943419456482,915.82816972211,265.74012326076627,319.70635536685586,221.21524864435196,333.88462870009243,166.1673810519278,128.75343278981745,144.67062961962074,154.97703724447638,143.19117002934217,150.7731543648988,152.16505909338593,104.27957984991372,374.5838421822991,150.856396894902,133.30280270054936,89.21823186427355,142.55642853141762,93.20829374529421,74.38253845414147,80.14510748535395,74.97699076030403,58.92375714704394,69.1594562928658,62.21766278380528,56.825417967513204,230.17507655421747,1817.4598555775665,175.8796821676988,1821.705817856274,0.0,1731.9059009960106,0.0,1717.272336457035,0.0,1494.6133478454444,0.6925000,1.0525000,1.0525000,1.0825000,1.0825000,1.4325000,1.4325000,1.6025000,1.6025000,1.8125000,-22.035763,-35.287273,-27.010553,-30.624784,-26.505569
0,-26.3289772,2.5,10315.522827148438,3965.098726272583,3221.5461605787277,2101.670072078705,3301.586987018585,2357.389351606369,961.2247202396393,1025.8466495275497,792.0644322782755,570.4232664704323,705.1947034597397,1041.2289168834686,925.9849191904068,790.9160999692976,273.0196260288358,346.12905622273684,231.0345522388816,310.7020790586248,198.43714167177677,132.31922789290547,158.2167437337339,154.1551323728636,134.3092026822269,129.1122001344338,156.29414803907275,145.41192668676376,374.5189650487155,156.00097420159727,123.95750521123409,87.64172444306314,147.94938294030726,86.77546190004796,70.4162962352857,75.77858516946435,77.98786208592355,58.9935987778008,62.39811817975715,74.55738309770823,62.45358544168994,0.0,1737.9947260224892,0.0,1593.27681078749,0.0,1829.359749289322,0.0,0.0,0.0,1530.8761228508702,0.8825000,1.1325000,1.1325000,1.1725000,1.1725000,1.3625000,1.3625000,1.5825000,1.5825000,1.6525000,-27.056469,-29.093079,-25.012733,-25.586958,-24.895647
